time	log_f_wind	f_lakemaxvol	log_gw_delay_f	f_direct_gw	log_kf_bedrock_f	log_riverdepth_f	kfcorr_a	intcf	log_ksat_factor	n_f	cfr	stomr_f	rootd_f	albedo_f	uhg_f	objective_function	worker
2018-02-20 17:08:06	2.23494823246337	1.46824930922308	-2.27412888026499	0.0422646903918982	-2.65593486066101	-0.772305910168475	62.2849167527329	1.96885207457851	3.46554988669772	1.21123277508991	-0.129421577843042	1.48553896502123	1.96599474271562	0.76693037721625	0.621709680754753	-0.782706723996353	31
2018-02-20 17:07:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.40536062042478	1.98920779856986	0.76693037721625	0.621709680754753	-0.783294683153733	23
2018-02-20 17:09:27	1.32482834603909	1.48290060463313	-2.27412888026499	0.141685344774022	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.86054524783914	0.764685839463082	0.621709680754753	-0.583288051725923	18
2018-02-20 17:07:31	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.6855454261195	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.767913427346083	17
2018-02-20 17:10:59	2.23494823246337	1.45287807274553	-2.27412888026499	0.0422646903918982	-2.65593486066101	-0.772305910168475	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.96599474271562	0.76693037721625	0.621709680754753	-0.784623471315975	12
2018-02-20 17:10:15	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.15204529235562	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.779868929938843	16
2018-02-20 17:09:27	2.23494823246337	1.47619478702701	-2.27412888026499	0.0422646903918982	-2.65593486066101	-0.772305910168475	62.2849167527329	1.96885207457851	4.37801138889761	1.13299117250887	-0.129421577843042	1.48553896502123	1.75953232494293	0.745426313581442	0.621709680754753	-0.765579027340927	14
2018-02-20 17:10:55	2.23494823246337	1.48290060463313	-2.27412888026499	0.0422646903918982	-3.69813924364689	-0.772305910168475	31.1527840029873	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.96599474271562	0.76693037721625	0.621709680754753	-0.757412005819988	30
2018-02-20 17:11:04	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24125553652706	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.887516347800467	-0.621960453512721	2
2018-02-20 17:12:04	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	2.09260180111085	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.782804158470802	24
2018-02-20 17:13:45	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.2185509838065	-0.129421577843042	1.14961382397447	1.98920779856986	0.764685839463082	0.621709680754753	-0.763354924417043	20
2018-02-20 17:10:36	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	4.4958457242306	1.24404047409936	-0.129421577843042	1.48553896502123	1.70451840661564	0.764685839463082	0.621709680754753	-0.768393727664324	6
2018-02-20 17:13:54	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.0566052190055567	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.782091455712673	9
2018-02-20 17:14:08	2.23494823246337	1.48290060463313	-2.27412888026499	0.0422646903918982	-1.17842890346103	-0.772305910168475	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.61829203393339	0.748756921902266	0.823671018111981	-0.471774683147072	29
2018-02-20 17:15:31	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.32170650808992	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.825625421551571	0.621709680754753	-0.782611719409853	3
2018-02-20 17:15:23	2.23494823246337	1.48290060463313	-2.27412888026499	0.0640778098402726	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785010285772798	21
2018-02-20 17:14:21	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	2.46170700769961	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.783692347196006	11
2018-02-20 17:15:50	2.23494823246337	1.48290060463313	-2.02863041569759	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.784946195288315	25
2018-02-20 17:15:09	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.84102339379278	3.46554988669772	1.08863926800228	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.769501645095871	15
2018-02-20 17:17:50	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.926551325886959	-0.600948307480306	26
2018-02-20 17:18:52	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	0.724525969955133	1.24404047409936	-0.240289873214245	1.48553896502123	1.98920779856986	0.773283602747646	0.621709680754753	-0.768027683803275	7
2018-02-20 17:21:55	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.04338962826205	1.98920779856986	0.764685839463082	0.621709680754753	-0.748866689748506	8
2018-02-20 17:21:09	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.95219947167651	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785094778627703	22
2018-02-20 17:19:52	2.23494823246337	1.48290060463313	-2.27412888026499	0.0372099039107157	-2.65593486066101	-0.886998206302408	62.2849167527329	1.49864235098169	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.746368020719626	1
2018-02-20 17:18:09	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	95.971450010764	1.96885207457851	2.20975795406545	1.24404047409936	-0.129421577843042	1.48553896502123	1.36269649237595	0.764685839463082	0.621709680754753	-0.762424949545868	10
2018-02-20 17:23:01	2.23494823246337	1.42870709443038	-2.27412888026499	0.00377884642028744	1.02918753870537	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	0.324493410939498	28
2018-02-20 17:21:55	1.19772094097453	1.48290060463313	-2.07544570690766	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.0997108433303981	1.46171892163787	1.9071173571878	0.764685839463082	0.621709680754753	-0.53861376335511	13
2018-02-20 17:22:08	2.23494823246337	1.40071519812196	-2.27412888026499	0.0645240293572283	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.153277615962745	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.784521903651011	5
2018-02-20 17:22:07	2.23494823246337	1.40071519812196	-1.58491054958719	0.0228153913601328	-2.65593486066101	-0.878369179557308	89.8612156695179	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.784450413418239	4
2018-02-20 17:20:29	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-3.96157716035775	-1.26302270049091	62.0712783826072	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.72454694618298	0.764685839463082	0.621709680754753	-0.717618209533604	27
2018-02-20 17:23:31	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.37401041877915	1.98920779856986	0.764685839463082	0.621709680754753	-0.781791476248576	19
2018-02-20 17:25:01	1.19654599533682	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.560717333916061	23
2018-02-20 17:27:09	2.23494823246337	1.48290060463313	-2.07617644883341	0.00377884642028744	-0.498231856000149	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.411070920801777	12
2018-02-20 17:25:00	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	31
2018-02-20 17:26:07	2.23494823246337	1.48290060463313	-2.27412888026499	0.0372099039107157	-2.65593486066101	-1.66616931210136	62.2849167527329	1.96885207457851	3.46554988669772	1.15229335330608	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.55629398933504	-0.754718304601124	17
2018-02-20 17:25:39	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.46597185141726	1.98920779856986	0.764685839463082	0.621709680754753	-0.78432667868613	18
2018-02-20 17:27:53	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.43672498231724	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785093385238817	30
2018-02-20 17:27:32	2.23494823246337	1.48290060463313	-1.40761798663775	0.0372099039107157	-2.65593486066101	-1.66616931210136	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.784515489675543	16
2018-02-20 17:27:49	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	4.54988781580498	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.782496031854349	14
2018-02-20 17:27:53	1.46180576843844	1.41706646089885	-2.27412888026499	0.0372099039107157	-2.65593486066101	-1.66616931210136	62.2849167527329	1.96885207457851	2.33560933387568	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.673440298917644	2
2018-02-20 17:28:38	1.68509028719781	1.40071519812196	-1.54875895069087	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.729096631528484	24
2018-02-20 17:29:04	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26253424156864	28.7760068111706	1.96885207457851	3.37793060336496	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.784570400065929	6
2018-02-20 17:31:03	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	4.29399761298591	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.782830810324084	9
2018-02-20 17:28:49	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.608548509772939	0.621709680754753	-0.782416558761627	20
2018-02-20 17:32:10	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	1.15877184292434	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.77746591117251	11
2018-02-20 17:32:12	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	4.12162499743398	1.24404047409936	-0.20493966994021	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.783090988548354	25
2018-02-20 17:31:39	2.23494823246337	1.48290060463313	-2.27412888026499	0.00377884642028744	-2.65593486066101	-1.26302270049091	62.2849167527329	1.94617569767996	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785094778627703	29
2018-02-20 17:32:02	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.33079068976405	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.784653156132802	21
2018-02-20 17:31:49	2.23494823246337	1.48290060463313	-2.27412888026499	0.0372099039107157	-2.65593486066101	-1.66616931210136	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.67732950073653	0.621709680754753	-0.783945386198637	3
2018-02-20 17:33:22	2.23494823246337	1.48290060463313	-2.27412888026499	0.0372099039107157	-2.65593486066101	-1.15495878800307	62.2849167527329	1.96885207457851	4.39428856451777	1.24404047409936	-0.129421577843042	1.48553896502123	1.9484904827273	0.764685839463082	0.621709680754753	-0.780451032169804	15
2018-02-20 17:34:53	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.18852119089698	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.781903996780031	26
2018-02-20 17:35:51	2.23494823246337	1.23008389103213	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785083239594775	7
2018-02-20 17:36:59	2.23494823246337	1.40071519812196	-2.27412888026499	0.259309497132658	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.782278564016897	8
2018-02-20 17:38:43	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.5118360128103	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785052070214143	5
2018-02-20 17:38:18	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	38.5116681542735	1.96885207457851	3.46554988669772	1.24404047409936	-0.196212736172727	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.78414106912375	13
2018-02-20 17:38:05	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.0783289487696443	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.783748403043975	28
2018-02-20 17:37:43	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.50931092670129	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.747505436736582	1
2018-02-20 17:38:45	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.718135066313475	-0.766917028082581	4
2018-02-20 17:37:37	2.23494823246337	1.40071519812196	-1.51304923889107	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.7394991194806	3.6203437655893	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.880526613286886	0.621709680754753	-0.765447010337529	22
2018-02-20 17:38:03	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	50.63330864599	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.8673366766854	0.925921488356846	0.621709680754753	-0.771443427365436	10
2018-02-20 17:41:02	2.23494823246337	1.40071519812196	-2.27412888026499	0.273003482608119	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.782118071416112	19
2018-02-20 17:41:53	0.643976134074591	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.98694911241764	3.46554988669772	1.24404047409936	-0.129421577843042	1.47241638940829	1.98920779856986	0.764685839463082	0.621709680754753	-0.190012811103156	12
2018-02-20 17:40:32	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.39537203568618	1.98920779856986	0.764685839463082	0.621709680754753	-0.782680661051024	27
2018-02-20 17:41:53	2.23494823246337	1.37461135571246	-2.27412888026499	0.229677438072016	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.782645819233853	23
2018-02-20 17:42:40	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	1.10674834001001	-0.52394096693744	17
2018-02-20 17:41:53	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-4.15451639202801	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.745042251508681	31
2018-02-20 17:43:01	2.23494823246337	1.40071519812196	-1.53352409735537	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.784574801321779	18
2018-02-20 17:44:26	2.23494823246337	1.48290060463313	-2.27412888026499	0.0274992406342205	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785198740524422	16
2018-02-20 17:44:26	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.91038964989934	0.764685839463082	0.621709680754753	-0.783284648329053	30
2018-02-20 17:44:56	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.546287166534275	-0.75625436847683	14
2018-02-20 17:45:59	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	0.287096195213208	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	0.0719617516839319	6
2018-02-20 17:45:55	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.21296192442819	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.783794281021619	2
2018-02-20 17:46:18	1.78213001049023	1.32173127869066	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	0.0669550149610728	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.590338964616729	9
2018-02-20 17:45:57	2.23494823246337	1.40071519812196	-2.27412888026499	0.182627521784353	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.28936245244271	1.98920779856986	0.977019801436234	0.621709680754753	-0.780439865606388	24
2018-02-20 17:48:37	1.23413979021374	1.48290060463313	-2.27412888026499	0.019280521353719	-0.22268908601209	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.23538530370657	1.98920779856986	0.764685839463082	0.621709680754753	0.236130370818215	21
2018-02-20 17:47:43	2.23494823246337	1.30207517466254	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785122484722323	11
2018-02-20 17:47:13	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.0861676678438	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.775348156911207	20
2018-02-20 17:48:37	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	72.7511133420419	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785160037823173	29
2018-02-20 17:49:19	2.23494823246337	1.48290060463313	-1.20495393634619	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.203450033234588	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.782678339542283	3
2018-02-20 17:48:37	2.23494823246337	1.40071519812196	-2.27412888026499	0.0228153913601328	-2.65593486066101	-1.26302270049091	82.7068087665029	1.96885207457851	3.46554988669772	1.24404047409936	-0.162117368898044	1.48553896502123	1.73024587206498	0.764685839463082	0.621709680754753	-0.774281918076237	25
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	27
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	18
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	28
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	12
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.0274992406342205	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785198740524422	24
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	14
2018-02-20 18:47:45	2.23494823246337	1.48290060463313	-2.27412888026499	0.0274992406342205	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785198740524422	4
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.0274992406342205	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785198740524422	22
2018-02-20 18:47:45	2.23494823246337	1.48290060463313	-2.27412888026499	0.0274992406342205	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785198740524422	3
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	8
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	13
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.019280521353719	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785191371651026	17
2018-02-20 18:47:46	2.23494823246337	1.48290060463313	-2.27412888026499	0.0274992406342205	-2.65593486066101	-1.26302270049091	62.2849167527329	1.96885207457851	3.46554988669772	1.24404047409936	-0.129421577843042	1.48553896502123	1.98920779856986	0.764685839463082	0.621709680754753	-0.785198740524422	21
